7.703328609466553,13.524195194244385
24.866683840751648,16.794877767562866
55.406513690948486,-49.05981469154358
-88.45952558517456,28.97180700302124
25.2039532661438,-14.240110516548157
-69.62323689460754,-1.0735321044921875
-76.46305799484253,43.34936481714249
-32.386584758758545,59.58593702316284
1.4640660285949707,16.31795883178711
-26.616559505462646,-40.51023197174072
-43.79539680480957,-15.817948460578918
26.221527099609375,-37.23404264450073
-8.678272724151611,-5.492109179496765
14.508654296398163,-6.094333708286285
33.59754729270935,-20.987166583538055
-30.28244924545288,-21.212336659431458
39.279895067214966,-22.914255619049072
74.81899213790894,-11.63846468925476
47.135969161987305,-35.47205603122711
-127.93472576141357,10.990559071302414
265.55650867521763,-65.36948698759079
17.91594386100769,-21.203769862651825
104.84916830062866,-22.03063123486936
-51.24276065826416,28.129629611968994
55.9232439994812,17.015534162521362
4.270213842391968,-15.15420389175415
-1.2708454132080078,40.36409509181976
-34.14787149429321,-7.35464408993721
20.61273765563965,-3.400638625025749
136.26387923955917,-6.406219568103552
-106.26004734635353,28.04498654603958
290.82568073272705,5.383370850235224
60.225450336933136,-17.722646117210388
163.26952123641968,2.1684868671000004
-11.18584257364273,-10.403115883469582
-90.3361463546753,38.45965629816055
237.40312385559082,2.872439179569483
20.347368240356445,-54.86632776260376
-7.303906202316284,-5.8589253425598145
178.26817846298218,-28.83331372961402
-137.3460669517517,12.993340790271759
6.403624057769775,-12.667037963867188
-46.563700675964355,15.930260330438614
-10.26811170578003,-6.320032596588135
34.753302454948425,112.79824776947498
444.7442350387573,-83.14506667852402
96.74372816085815,13.512141585350037
41.97550332546234,-20.20334553718567
-31.38936710357666,9.896801590919495
-1.3194475173950195,-30.30041205883026
-30.51434725522995,26.701337099075317
34.6927934885025,-3.577742338180542
22.448540210723877,-18.17283058166504
-25.701247692108154,-19.105098247528076
-16.179692268371582,2.2095073461532593
78.11108411848545,-7.738958656787872
81.55951404571533,-18.460066974163055
254.79844570159912,-39.09975328989094
41.83403944969177,47.67458082176745
-11.131516218185425,0.64803546667099
135.64717715978622,-34.864612847566605
-80.16875034570694,-30.515617847442627
-0.9080619812011719,-11.073650240898132
55.49014091491699,8.668219029903412
268.13498747348785,-27.979554569348693
-79.22265863418579,-47.388667702674866
79.92861461639404,-14.472868621349335
-129.5138692855835,-13.460063099861145
-81.68367528915405,-17.733639895915985
-130.52957153320312,-67.17862379550934
52.58807146549225,25.112196657806635
-28.01629638671875,-3.5621756315231323
186.20613956451416,-6.233992040157318
30.504774153232574,-28.005426168441772
-183.960272654891,24.065861120820045
152.64529418945312,-10.782686438411474
134.24929094314575,8.831323895603418
26.457050800323486,-10.005076885223389
-28.882874250411987,17.383165061473846
11.100319385528564,31.837730512022972
-50.834346294403076,7.32280158996582
-107.97032403945923,5.021601647138596
-27.726656556129456,-44.58354210853577
495.45990467071533,-63.371096041053534
-40.84740352630615,29.476417303085327
9.745611667633057,-33.28004693984985
-55.38895845413208,22.75967264175415
-50.975982904434204,-39.56043779850006
49.034504890441895,-15.625571072101593
96.2683424949646,-19.28461980819702
-42.08480262756348,-16.28033995628357
21.687169551849365,2.4197452068328857
-68.93420219421387,-70.40178999304771
-25.57206702232361,-13.598723888397217
26.15663494169712,-23.456090595573187
114.30811095237732,-46.13776281476021
51.92246913909912,4.010274171829224
107.83519771695137,-23.674351811408997
-20.203620314598083,12.195993423461914
-3.1090011596679688,-16.950332641601562
190.0773594379425,-70.37572271749377
149.21544110774994,-48.14275906980038
0.658755898475647,-44.74052552878857
182.87587022781372,-34.5092157125473
40.83294004201889,0.8075225353240967
41.58063507080078,-13.721212387084961
-16.453019618988037,-45.949067175388336
114.45154774188995,17.494873821735382
39.746383011341095,-13.506492137908936
45.85663652420044,-30.183467715978622
34.479002475738525,-40.8637398481369
-32.75258231163025,-0.690271407365799
83.75008994340897,-32.49800831079483
99.54072260856628,-34.78179371677106
73.73095655441284,-38.10950565338135
-26.59762144088745,-8.90102744102478
53.53300905227661,-24.907592713832855
3.1383838653564453,-43.283097207546234
151.00191259384155,-17.082130014896393
156.03603219985962,-16.586665775626898
-39.99693059921265,-24.048060059547424
-74.40512895584106,3.2760972678661346
170.27228355407715,-17.23875398002565
61.63510465621948,-15.981874659657478
80.42570924758911,-24.857714354991913
249.65770816802979,-48.30244652874535
-111.19046258926392,-18.864473700523376
24.350040912628174,-57.13037371635437
25.2039532661438,-14.240110516548157
-10.26811170578003,-6.320032596588135
-222.78373956680298,82.23736169934273
-79.215904712677,-17.714584827423096
-52.49687123298645,-4.333240509033203
15.469424724578857,-38.831031799316406
17.045059204101562,14.858105838298798
-218.46856713294983,-23.047239363193512
-10.26811170578003,-6.320032596588135
-70.31966662406921,44.28394025564194
23.168955326080322,-36.84445667266846
42.95407843589783,-31.246418952941895
-28.51054096221924,22.251899003982544
110.70112228393555,1.3562615253031254
-23.167467713356018,10.242015361785889
-3.9409658312797546,3.354639172554016
21.74992060661316,-17.441346526145935
-100.96507716178894,17.016599759459496
112.45506381988525,-7.994860555976629
-9.233383297920227,18.15251314640045
-46.07885813713074,62.73119807243347
88.15566509217024,-3.7596338652074337
-25.973111629486084,24.846293449401855
165.81915032863617,-19.82511569187045
-110.75409519672394,-62.72898584604263
-38.06045436859131,-5.006959676742554
92.17813518643379,-7.705625477654394
-167.70851957798004,33.1209876537323
-0.6549115180969238,-17.366679191589355
-39.34606373310089,14.433269083499908
-51.166020154953,5.4729437828063965
79.50671815872192,-22.03874731383985
-104.91084611415863,28.73243661224842
3.0155158042907715,-38.57277461886406
37.84598350524902,-6.156400918960571
-50.069254875183105,13.333076477050781
-47.14594554901123,1.3944751024246216
-36.97618478536606,35.35120129585266
-53.876202285289764,4.754513263702393
-122.62594246864319,25.777353525161743
170.37764406204224,-16.56639326736331
26.951744556427002,-30.94072461128235
-22.44146966934204,-21.769328832626343
39.76904916763306,-23.448472023010254
12.407494068145752,-12.943901777267456
-78.34866046905518,39.07630741596222
-41.86381006240845,17.918717697262764
-23.968945503234863,13.274621963500977
149.91837549209595,-76.23733085393906
-11.255261898040771,-41.44745793938637
57.81368041038513,68.66809713840485
11.114904880523682,49.127853751182556
9.556597232818604,-20.97126477956772
-19.616710901260376,-15.610466837882996
-0.8227639198303223,19.07455851137638
46.33082294464111,-4.32415509223938
57.66412830352783,-32.68971300125122
-147.39976942539215,-5.1286046504974365
124.61626863479614,-11.329481407999992
-273.8307180404663,95.13365706801414
-59.56371486186981,-25.900632858276367
-73.38417756557465,35.242703795433044
-82.34624147415161,-9.170814990997314
-85.79219877719879,-10.45635735988617
-7.058535575866699,-4.699641227722168
-8.827579379081726,12.545507788658142
40.60973310470581,-12.178174614906311
29.577431201934814,-4.996519088745117
238.68185138702393,-12.591654136776924
30.976404666900635,-30.183095932006836
58.25522804260254,-1.3676037192344666
13.140658974647522,-19.44477105140686
-25.701247692108154,-19.105098247528076
122.33355498313904,-52.02318309806287
-70.92227125167847,-54.25708365440369
-9.755849361419678,-19.28776514530182
41.2488694190979,-19.74590313434601
12.262590408325195,40.30972467362881
-51.93572378158569,-27.85246667265892
105.55732464790344,-49.16449634730816
-36.67124128341675,-16.143936157226562
29.28999376296997,-12.437134683132172
4.270213842391968,-15.15420389175415
24.80890989303589,-62.4479221701622
12.884336948394775,-66.64198732376099
-94.83644771575928,25.406140834093094
59.73555827140808,-4.413206100463867
-202.59111534059048,-156.64986050128937
-24.38852107524872,-17.627657860517502
21.48561429977417,-18.54059600830078
-23.762847900390625,61.78966277837753
42.7314236164093,-28.0564906001091
77.16750717163086,-41.713130593299866
0.013186454772949219,41.459564208984375
55.16116714477539,-16.368336498737335
-23.87760877609253,-43.09001126885414
-14.38327407836914,73.1112893819809
-292.8375679254532,109.377958714962
4.665347576141357,-36.81727138161659
141.07280093431473,-16.07890823110938
52.26889705657959,-28.51566469669342
-47.21514892578125,-60.62873709201813
-35.02062177658081,-26.232290267944336
-14.904257774353027,-10.377831935882568
55.90995645523071,-30.979611337184906
81.3846583366394,14.439779996871948
18.82331132888794,-39.12834566831589
-29.06799006462097,-8.969721320492681
46.468684673309326,-20.618901625275612
-168.15118919312954,47.369004637002945
-8.399489402770996,-23.83876371383667
35.067222118377686,-18.942453861236572
-61.069002985954285,41.72126770019531
-23.06028127670288,-53.39922904968262
-0.6820105314254761,-17.34417223930359
-5.258255958557129,-25.874680653214455
-331.54222321510315,152.88559484481812
-30.92982691526413,-4.167435586452484
176.95401859283447,-29.77754888497293
166.2477304339409,32.32967063784599
9.588653326034546,-20.464984893798828
-70.70771193504333,-63.06148672103882
21.72933340072632,-7.7106839418411255
26.798532485961914,-43.37885323166847
35.32779800891876,-2.04134064912796
99.27040576934814,-56.57741463184357
59.81184782087803,6.757658705115318
126.73904466629028,-24.723295032978058
-123.19533443450928,67.41723112761974
-296.58875531703234,109.26382021047175
0.0,0.0
1.962857723236084,-25.231194615364075
5.709314480423927,-59.753485560417175
-19.093557357788086,-34.1852462887764
-16.216274857521057,-12.696040868759155
80.12497997283936,-22.82086420059204
113.74211555719376,-33.49285223707557
128.06862998008728,-90.21705174446106
10.661652088165283,-28.39300286769867
19.215368270874023,-21.917381525039673
-12.034902274608612,6.570563316345215
57.39774513244629,-21.121334552764893
-195.60190425813198,103.03156119585037
69.59169435501099,-18.761523842811584
34.45575499534607,-2.1533252000808716
229.47363889217377,92.75036326050758
-69.24673771858215,22.38433414697647
-18.70401245355606,5.766056537628174
-29.198401756584644,7.424810886383057
96.64463758468628,-19.76657477580011
-195.78368830680847,45.7788026034832
29.89343023300171,-34.18208348751068
-40.56518304347992,48.89741349220276
51.850582122802734,-29.34202766418457
-10.26811170578003,-6.320032596588135
-136.5353546142578,30.92312604188919
-79.16789419203997,59.7819909453392
38.72069776058197,-32.98743724822998
185.1805944442749,-52.52397742494941
271.03330063819885,-29.76169116422534
133.58749198913574,1.5861648060381413
-333.10026030242443,53.88954520225525
-42.988306522369385,5.524745464324951
-25.165654838085175,35.33611226081848
-62.31441140174866,0.32126474380493164
209.72607839107513,-6.322032993659377
90.82560300827026,-17.221609875559807
-112.55358457565308,47.887300968170166
171.118022441864,-22.46022382006049
-48.4423041343689,-24.027922868728638
-118.84096097946167,-13.837326928973198
39.51990306377411,-41.0198954641819
-111.47445726394653,38.46769434213638
-73.02369260787964,-11.976330995559692
52.491177797317505,3.056846022605896
73.80392694473267,6.209590387123171
-19.203460693359375,-29.99977731704712
143.41000080108643,-14.837772335857153
209.15876579284668,25.163321524858475
22.448540210723877,-18.17283058166504
-67.16875219345093,18.795011520385742
38.27535820007324,-33.36652076244354
-213.29151511192322,63.986145973205566
2.6167783737182617,-19.149851113557816
198.24476665258408,-33.80711213313043
79.97599440813065,-22.14638064801693
39.76904916763306,-23.448472023010254
99.08984136581421,-17.021293222904205
-25.701247692108154,-19.105098247528076
-64.25681686401367,18.005540415644646
-16.068694353103638,5.843870639801025
-186.51593613624573,108.53566300868988
-202.59538540244102,-6.884884178638458
-62.023637533187866,31.29033637046814
31.271326065063477,-8.985802173614502
-28.874464511871338,9.091475695371628
82.35138493776321,-54.183220863342285
16.626210570335388,-14.98433804512024
178.68626356124878,3.110578466206789
-0.7089600265026093,60.4677215218544
56.07999815046787,-34.75441837310791
-128.14819478988647,8.025271981954575
-87.88608360290527,11.902171313762665
-46.90235471725464,9.035603046417236
-122.088125705719,21.705065995454788
231.69423508644104,-23.865595247596502
4.270213842391968,-15.15420389175415
185.53210401535034,-33.28838241659105
161.84683924913406,-53.75494508445263
96.30835628509521,-1.3330815434455872
-21.12174940109253,-26.13608455657959
-4.179341793060303,-36.70350933074951
22.448540210723877,-18.17283058166504
185.2645983695984,-22.148169085383415
-37.01175928115845,14.332505702972412
221.78796339035034,14.849014699459076
-93.58080422878265,47.88612927496433
185.70869952440262,-7.948727440088987
216.10413336753845,-4.307708587497473
100.86122298240662,-10.338781714439392
-56.72347354888916,133.7783110588789
21.954911589622498,38.0240421295166
161.36460435390472,-13.951081808656454
123.5140118598938,0.805613175034523
81.84344005584717,19.326556906104088
43.76388657093048,-30.401397228240967
-46.412367820739746,-33.868567943573
-131.10582423210144,24.88728928565979
-66.48437261581421,-1.613970160484314
186.37583804130554,10.904450714588165
-39.75174808502197,-14.543729215860367
15.036823749542236,32.30880784988403
-31.012489318847656,40.224062755703926
139.99131298065186,-16.485011911019683
67.53721618652344,-34.05674600601196
-199.38115215301514,120.98569239675999
24.787134647369385,-12.659805953502655
9.977504968643188,-39.950566336512566
-4.729233264923096,-13.781873017549515
15.20506477355957,-41.461262345314026
142.61165571212769,-24.29797053337097
-115.57185888290405,-22.554091155529022
-125.83998394012451,45.14022374153137
164.83906984329224,-20.337272124364972
-79.88016843795776,-13.175006628036499
-71.64587020874023,23.740420430898666
25.58009111881256,-20.911765933036804
25.2039532661438,-14.240110516548157
-337.7837802693248,174.0046864748001
139.99111604690552,-11.080873157829046
37.585588455200195,-11.459103345870972
51.356755927205086,-14.231619000434875
167.66929191350937,37.985100999474525
6.666656017303467,-33.34288763999939
169.1212556362152,-27.91001527570188
67.5354597568512,-34.57626688480377
59.67652177810669,-17.922654792666435
101.15764427185059,0.38954848051071167
-50.34077322483063,32.22717601060867
-86.1268322467804,-9.459418624639511
-95.21634769439697,79.80619150400162
15.457841873168945,-25.143054708838463
-74.11118650436401,-39.439058139920235
-8.175722599029541,17.160173296928406
47.848742723464966,3.625737378373742
73.54246807098389,-24.30732661485672
-69.60690152645111,21.58167803287506
46.766785860061646,-29.468226432800293
-23.162997722625732,43.43482965230942
20.05342674255371,2.661961078643799
-22.948925733566284,-5.269896745681763
-48.16472148895264,-0.43141716718673706
29.466506481170654,-22.576101422309875
-70.26567506790161,29.691044688224792
-18.69111204147339,-23.65129542350769
159.65502431988716,-67.8859938532114
181.83709383010864,-7.93639101088047
6.482707977294922,-17.268086910247803
26.14244318008423,-32.63299369812012
-54.649763345718384,3.2896119356155396
190.7360589504242,0.8065215088427067
-4.557247281074524,36.74797546863556
17.172439098358154,-15.37547118589282
-91.4288227558136,12.361060619354248
120.52193784713745,-7.178634092211723
119.66291379928589,-64.92732401750982
52.64890909194946,-49.023741722106934
116.69229650497437,-36.7838743776083
50.915454626083374,-26.536041140556335
-111.23862493038177,64.86246290802956
86.63069868087769,-15.084273865446448
-19.630882143974304,-35.822145238518715
49.64578366279602,-30.61832975409925
159.47100084275007,134.12552678585052
-9.371737957000732,-16.52410340309143
-128.2351397573948,0.7643348574638367
239.36588197946548,-4.095082864165306
218.80575799942017,-29.694480549544096
-41.33790588378906,20.66830062866211
31.271326065063477,-8.985802173614502
30.832661867141724,-20.56303435564041
4.376171112060547,-2.7635159492492676
28.82464361190796,-26.189236640930176
81.30737686157227,-30.266382098197937
-135.69668769836426,-29.559796711429954
10.68630051612854,-56.373685121536255
82.00336408615112,-26.298170387744904
-75.22137689590454,11.818657398223877
16.438976764678955,-22.519408226013184
-11.794696807861328,-48.146573543548584
-47.32451677322388,-23.101664274930954
-26.40706777572632,9.703759670257568
-53.51564598083496,5.900017499923706
-146.56228230893612,18.806104391813278
-58.25702619552612,6.066460967063904
-144.75958144664764,28.19114801287651
-2.915750026702881,-19.794229984283447
6.403624057769775,-12.667037963867188
-32.246925354003906,20.162475883960724
-3.0616673082113266,-25.7567096054554
127.57401049137115,-43.12118738889694
210.41465973854065,-36.02323579788208
6.403624057769775,-12.667037963867188
-2.915750026702881,-19.794229984283447
-114.43297529220581,9.499058932065964
-2.166841633617878,57.77455750107765
65.11752843856812,-11.385559976100922
22.448540210723877,-18.17283058166504
-42.23119068145752,9.344004392623901
-21.624492645263672,82.81351119279861
23.705382347106934,-17.40070343017578
87.77577447891235,-16.956786036491394
-86.65452967584133,-28.987924739718437
-50.24111890792847,-23.142886698246002
124.07050657272339,-15.711059715598822
-165.99104814231396,166.34373688697815
-22.356083393096924,-8.66910308599472
33.88434648513794,-30.221266627311707
148.076105594635,-30.907886411994696
118.12571048736572,-3.5084692500531673
9.678478717803955,-26.905381679534912
-25.701247692108154,-19.105098247528076
34.845245361328125,-7.078865170478821
-81.93466091156006,12.408342599868774
-39.91433000564575,-19.257563680410385
-378.3046241402626,22.207435995340347
-21.868364334106445,8.720613837242126
14.630243182182312,-32.493642807006836
-94.21812057495117,31.245354771614075
125.46520818769932,-23.50033013522625
-48.05851364135742,-0.4626750946044922
-7.934676647186279,-6.59685206413269
-25.701247692108154,-19.105098247528076
55.81396532058716,-28.954264640808105
-9.852954864501953,-1.3338196277618408
-39.46827858686447,40.86663627624512
-26.743647575378418,20.652538299560547
29.627668142318726,-32.8957382440567
35.689934730529785,-24.058969497680664
198.97714948654175,-39.488460022432264
-61.04454052448273,82.21792949736118
0.8069515228271484,1.7948472499847412
120.9942946434021,-25.023874700069427
55.81396532058716,-28.954264640808105
135.6193253993988,-29.76291511952877
80.07350534200668,3.6982282400131226
115.82093286514282,-57.310875415802
-20.38147783279419,-43.77784442901611
82.70778942108154,-8.276426643133163
40.551854610443115,15.502666175365448
-23.75087881088257,5.43548321723938
38.725364208221436,-25.63540506362915
2.295055389404297,11.098596766591072
34.92450259625912,-68.17392820119858
231.64080047607422,-13.344729643315077
-111.79639959335327,-8.580244302749634
43.25231218338013,-47.26478457450867
-97.94620513916016,36.32928651571274
-132.71331250667572,53.63370090723038
2.1832191944122314,-23.719093143939972
-64.86259716749191,-1.063438892364502
45.15480828285217,38.779632449150085
32.11435520648956,-20.39685821533203
-82.14366674423218,38.10239779949188
98.03731566667557,12.56246829032898
-31.38936710357666,9.896801590919495
47.66306686401367,-29.664087235927582
37.53053045272827,-24.046388626098633
20.648935198783875,7.81185483612353
5.488299369812012,-15.086778774857521
24.675583362579346,-19.716039896011353
22.448540210723877,-18.17283058166504
-153.1623933315277,-24.2672421336174
-220.4965102672577,31.683295965194702
-64.60626530647278,53.098090410232544
-63.266093254089355,-25.89583632349968
-57.36318016052246,5.458218634128571
-109.68397521972656,20.93412947654724
31.271326065063477,-8.985802173614502
13.196151733398438,-33.789061546325684
-32.16746950149536,-11.99325492605567
18.229058742523193,11.437662959098816
-48.5080840587616,11.821561813354492
-21.694891214370728,27.5776224732399
63.102927446365356,-32.92252581380308
-33.25384150445461,-35.015595972537994
-12.29330825805664,19.048960655927658
-0.8583531379699707,-48.11296844482422
1.7103328704833984,-15.307532906532288
17.09691858291626,-17.83633267879486
-17.320709586143494,46.48852375149727
-5.695258855819702,40.98386424779892
22.448540210723877,-18.17283058166504
23.689391374588013,-13.92264872789383
49.263304471969604,-5.2569438219070435
52.255286693573,30.232015371322632
108.61599332094193,0.829542824998498
12.271928548812866,1.9934622049331665
-10.26811170578003,-6.320032596588135
-90.82354021072388,-16.8805992603302
126.53103242814541,-8.712648868560791
-17.805988311767578,-3.6315579414367676
-2.5893205404281616,18.17606258392334
21.552439212799072,-30.676782578229904
6.482707977294922,-17.268086910247803
-12.671367406845093,-20.51506543159485
33.267169713974,10.536683201789856
-8.432017803192139,-19.949764251708984
235.16216430068016,-27.51933068037033
-122.15619993209839,99.00528687238693
-26.138219356536865,6.110069751739502
69.60422982275486,-43.574545204639435
-90.18824577331543,46.99910259246826
22.448540210723877,-18.17283058166504
103.46149295568466,-24.860620617866516
55.07882642745972,-25.716232538223267
42.54366087913513,-37.861414432525635
26.597374439239502,-24.59100914001465
-14.762218952178955,-37.724159240722656
-83.80829328298569,63.43664945103228
4.871450245380402,40.650920391082764
-104.85239237546921,-11.221228539943695
-0.9971861839294434,24.064890325069427
-9.889609515666962,-109.75453144311905
-36.039896965026855,-62.60682612657547
3.401223659515381,-67.7945487499237
89.24699449539185,-19.40078604221344
102.5008659362793,-15.37108271382749
-163.6509861946106,81.33328604378039
22.398160934448242,-41.613895416259766
-80.71274971961975,18.66988068819046
46.81977581977844,-49.57297384738922
-26.974202632904053,-5.770769536495209
-23.905091285705566,-8.914068967103958
-41.890610694885254,10.60965883731842
-8.481030941009521,-20.102390080690384
57.426716327667236,-17.75205886363983
186.04352486133575,1.148289516568184
81.09488868713379,-24.544470693916082
-86.27583187818527,28.92026311159134
-190.1487741470337,72.08395290374756
-3.7108545303344727,-108.39549021422863
-83.25965166091919,10.603332757949829
-129.6528220847249,24.692218720912933
-76.55495691299438,0.48539502918720245
84.62233018875122,9.376401901245117
178.5596941113472,-10.593630483374
-85.86732375621796,11.721009194850922
6.22774076461792,-17.199472904205322
-22.438392281532288,14.411049842834473
-14.926118850708008,-18.47187241911888
-2.915750026702881,-19.794229984283447
21.024997234344482,-10.726458549499512
82.71365165710449,-8.676861926913261
19.703794479370117,-1.480672538280487
-66.53687453269958,20.497690200805664
-80.95515871047974,8.434854984283447
1.8021864891052246,-10.486217617988586
-56.82739818096161,57.05339144170284
-93.91038131713867,9.213989973068237
22.053518891334534,3.633883476257324
-8.481030941009521,-20.102390080690384
-32.87626028060913,-8.937730729579926
26.262181282043457,-9.617176532745361
152.0674433708191,-6.618495857343078
82.94182540476322,-7.289823830127716
38.891995429992676,-25.502435207366943
-16.20685338973999,1.5797834396362305
150.41956233978271,-15.410120189189911
97.80166053771973,93.67752611637115
163.2059350013733,-8.54578660428524
-90.1237211227417,39.86677169799805
5.022266864776611,9.58428806066513
-64.25459110736847,34.350488036870956
127.35204911231995,-68.2811626791954
-77.20538902282715,32.38436555862427
24.369424276053905,25.462459087371826
-2.915750026702881,-19.794229984283447
294.7890220284462,-10.605448886752129
49.03706169128418,-27.21343469619751
-25.26762229949236,23.98586243391037
-20.152458429336548,-11.754709338769317
87.3633177280426,-13.427508166059852
-117.50433778762817,35.68234819173813
80.57173681259155,-10.976075649261475
20.910279750823975,-43.68780808150768
12.018240451812744,-20.92518901824951
-161.57839012145996,13.608252167701721
-144.82156538963318,-5.26462459564209
-23.984904766082764,-24.93589773774147
-173.2913875579834,99.6068707704544
19.03826665878296,-10.883054554462433
-229.40127897262573,65.04984252154827
-96.67551279067993,2.4130159616470337
22.448540210723877,-18.17283058166504
172.76238536834717,7.162473771721125
24.568633556365967,-15.017831921577454
22.448540210723877,-18.17283058166504
23.566968023777008,-57.943448305130005
6.403624057769775,-12.667037963867188
-169.3915575221181,46.91498041152954
-100.71861308813095,37.03366559743881
37.06231355667114,-10.901133358478546
47.32759141921997,-45.25386714935303
-80.59888343513012,-19.924906969070435
-35.21333473920822,3.5678672790527344
-27.177670001983643,-18.85539722442627
-0.1359984278678894,-15.14293622970581
-2.915750026702881,-19.794229984283447
-55.883197247982025,-19.701202630996704
139.6391565799713,-55.18364256620407
76.37584638595581,-41.183438232168555
-17.533929347991943,-25.535754561424255
-213.07397782802582,7.446210324764252
-26.7898268699646,15.151898860931396
-48.238252848386765,-1.760337471961975
-91.11604309082031,-3.919604778289795
-49.66275215148926,-0.04407528042793274
-48.452977776527405,31.66458761692047
-21.70001220703125,-28.400397539138794
61.423119239509106,1.4376384019851685
-92.69962131977081,17.58461692929268
-38.36874604225159,-23.05332075059414
-61.36893889307976,-9.830355282872915
-5.8110761642456055,1.6255452632904053
-188.22142631560564,24.294446021318436
15.354887008666992,-113.39011000655591
-51.39280891418457,-24.26707649230957
47.265902042388916,-50.8900351524353
-53.602293491363525,17.222973346710205
-41.86748540401459,0.9187683463096619
8.154720783233643,-22.963358998298645
-69.04104280471802,8.617865085601807
-23.48711347579956,-44.04158592224121
-14.254271388053894,-16.705177545547485
69.68349385261536,-15.427097842097282
45.675522327423096,-12.864165648818016
126.95381540060043,0.7454574169241823
-66.52438497543335,-6.975566953420639
9.588653326034546,-20.464984893798828
82.16790699958801,-19.995700046420097
-130.8021674156189,-26.34883689880371
16.255306124687195,-44.8109130859375
-10.229007244110107,-10.032592296600342
-142.32005882263184,42.94282704591751
-14.498499870300293,-35.8364200592041
217.6337571144104,-11.439014172181487
-22.99059247970581,127.74456757307053
-182.77001976966858,18.302184000611305
203.8786124587059,-6.20748645067215
113.65702724456787,-35.66090284846723
13.823909759521484,-42.88716238737106
11.892416954040527,-20.050501346588135
-121.842764377594,56.05009877681732
182.4741032719612,-9.385540287941694
-108.776471555233,100.3888708949089
26.55366325378418,-2.4529659748077393
-66.96164226531982,-8.522876739501953
-16.37338352203369,-49.34664684534073
-57.50334245711565,9.071810126304626
-69.5935378074646,-4.676680505275726
55.81396532058716,-28.954264640808105
45.69608211517334,25.196456775069237
20.449950218200684,10.256595134735107
-149.78358149528503,45.09920787811279
19.851739406585693,-17.97967290878296
-59.455737590789795,-0.6180432140827179
-11.797280073165894,-14.373623371124268
15.60969652235508,-52.50556641817093
-16.20685338973999,1.5797834396362305
11.437403440475464,-47.41504588723183
86.44680333137512,2.9538815654814243
227.3240909576416,-23.261096119880676
13.918014705181122,-10.5336844176054
195.57262289524078,-19.37798196397489
-28.573307037353516,11.253554582595825
-68.58471918106079,-7.567650556564331
-3.716547966003418,-25.312650203704834
15.602619647979736,-28.838942289352417
37.508037090301514,-13.511183500289917
-157.37542963027954,88.60211789608002
282.6825137734413,-85.49970399960876
-62.24810314178467,-20.911529898643494
78.15590333938599,-23.04431027173996
-91.70985460281372,8.799221634864807
153.43113207817078,-26.857616648077965
-25.95080316066742,13.293131748214364
44.692312717437744,-37.76675319671631
-54.319503515958786,18.1966495513916
54.033721923828125,-13.767794609069824
-34.13735103607178,-23.205771446228027
20.905290126800537,-52.91825723648071
154.01879167556763,-37.620293498039246
133.93275022506714,-30.3352445717901
-7.406985282897949,-47.18719810247421
-51.35645246505737,2.778775930404663
247.80795764923096,-20.645927369594574
-166.7735939025879,29.31794473528862
-39.90931463241577,-4.101772785186768
-159.14419984817505,57.36764825321734
90.5038366317749,-18.628658890724182
-21.1124404668808,13.68851488828659
-161.4023458957672,94.71774846315384
-68.03690385818481,-29.135648548603058
67.6174669265747,-18.858562171459198
-2.0892276763916016,-9.41413077712059
72.59842824935913,-49.80700969696045
48.94794845581055,-32.22261583805084
58.95527905225754,52.53354620933533
-12.097447872161865,-7.192619264125824
-138.65675258636475,8.6911860704422
234.52411279082298,-43.09947236999869
-8.247552156448364,36.92445367574692
-57.71002149581909,-14.357530534267426
-24.81321954727173,20.14534878730774
-4.900624990463257,-28.42054918408394
-12.729637145996094,-22.05445957183838
351.0846474766731,-20.198309898376465
190.9844675064087,-11.813842391595244
-60.8281569480896,-33.32360851764679
-77.97280883789062,9.677086353302002
8.104798927903175,-11.058866024017334
-274.9206600189209,75.27015048265457
-42.29584473371506,-41.232028275728226
218.44082766771317,-36.248760879039764
-0.35396814346313477,-20.33429765701294
123.9778628051281,4.147212872281671
9.523383021354675,-10.992413938045502
128.98308622837067,-110.02439852058887
-58.486208856105804,23.63025212287903
-98.68334579467773,18.814269840717316
192.06994092464447,-11.452652137726545
-238.02267336845398,102.76390314102173
219.73641538619995,-30.530274083837867
-5.6196863651275635,-23.186325073242188
-30.73480463027954,-1.2498561590909958
-142.30191564559937,175.266485363245
-16.20685338973999,1.5797834396362305
237.86957794427872,21.24363104440272
-46.12835931777954,2.536196231842041
-78.97165989875793,10.45949274301529
-22.733937740325928,-4.956404834985733
14.558119297027588,-22.471733823418617
-59.23154878616333,-31.6735822558403
55.81396532058716,-28.954264640808105
39.53721582889557,-20.70394879579544
96.51407718658447,-29.0833438038826
-36.075870990753174,-52.74540662765503
35.30664920806885,-32.831171095371246
-108.02394068986177,73.14082467556
26.457050800323486,-10.005076885223389
279.06523394584656,22.634262710809708
22.448540210723877,-18.17283058166504
-85.84483933448792,15.786313533782959
-37.98014163970947,2.0902717113494873
-196.31800436973572,102.04505226016045
-111.68510413169861,-3.691457152366638
72.56261324882507,-51.605605736374855
190.84723365306854,40.46510536968708
-43.36321610212326,-23.137616753578186
62.20759034156799,-103.22901165485382
-24.39003610610962,-20.523981511592865
-131.2081413269043,-15.628962993621826
-76.09444975852966,-11.438011795282364
233.28020107746124,-15.429445683956146
70.97544050216675,-29.942729329690337
